3.4339872044851463,3.5380565643793527,3.6216707044204863,3.4210000089583352,3.4339872044851463,3.6428355156125294,3.9318256327243257,3.8732821771117156
3.6109179126442243,3.5667118201397288,3.6216707044204863,3.417726683613366,3.4339872044851463,3.708682081410116,3.6216707044204863,3.629660094453965
3.4339872044851463,3.58351893845611,3.624340932976365,3.427514689979529,3.4339872044851463,3.716008121502189,3.5263605246161616,3.634951112088381
3.4657359027997265,3.6027767550605247,3.632309102625542,3.4210000089583352,3.4339872044851463,3.681351187693145,3.977810745966149,3.8649313978942956
3.4339872044851463,3.5890591188317256,3.634951112088381,3.4404180948154366,3.4657359027997265,3.681351187693145,3.9889840465642745,3.979681653901961
3.4965075614664802,3.58351893845611,3.6270040503958487,3.417726683613366,3.4339872044851463,3.624340932976365,4.007333185232471,4.021773869387265
3.4339872044851463,3.5524868292083815,3.6189933266497696,3.417726683613366,3.4339872044851463,3.6402142821326553,3.8501476017100584,3.8437441646748516
3.4011973816621555,3.58351893845611,3.6216707044204863,3.417726683613366,3.4339872044851463,3.7062280924485496,3.529297384289471,3.6109179126442243
3.4339872044851463,3.591817741270805,3.6216707044204863,3.4210000089583352,3.4339872044851463,3.7495040759303713,3.6402142821326553,3.6082115510464816
3.4339872044851463,3.586292865338835,3.629660094453965,3.4210000089583352,3.4339872044851463,3.6888794541139363,3.7954891891721947,3.8416005411316
3.5263605246161616,3.6027767550605247,3.624340932976365,3.4339872044851463,3.4657359027997265,3.6635616461296463,4.027135812528651,3.9684033388642534
3.4339872044851463,3.586292865338835,3.6216707044204863,3.4242626545931514,3.4339872044851463,3.6189933266497696,3.970291913552122,4.023564380161053
3.4339872044851463,3.529297384289471,3.624340932976365,3.4210000089583352,3.4657359027997265,3.716008121502189,3.768152635008444,3.8199077165203406
3.4339872044851463,3.572345637857985,3.624340932976365,3.417726683613366,3.4339872044851463,3.728100167267218,3.56953269648137,3.632309102625542
3.4339872044851463,3.586292865338835,3.624340932976365,3.4531571205928664,3.4965075614664802,3.751854253275325,3.6189933266497696,3.632309102625542
3.4339872044851463,3.580737295494233,3.6375861597263857,3.459466289786131,3.5263605246161616,3.6988297849671046,3.955082494888593,3.883623530906448
3.4339872044851463,3.6054978451748854,3.6402142821326553,3.427514689979529,3.4339872044851463,3.681351187693145,3.9926809084456005,3.9852734671677386
3.8918202981106265,3.5496173867804286,3.624340932976365,3.417726683613366,3.4339872044851463,3.6609942506244004,4.037774210733707,3.9926809084456005
3.4657359027997265,3.5234150143864045,3.6189933266497696,3.417726683613366,3.4339872044851463,3.6838669122903918,3.7977338590260183,3.832979798087693
3.4339872044851463,3.5610460826040513,3.6189933266497696,3.417726683613366,3.4339872044851463,3.708682081410116,3.6938669956249757,3.6428355156125294
3.4011973816621555,3.56953269648137,3.6216707044204863,3.4210000089583352,3.4339872044851463,3.7495040759303713,3.56953269648137,3.6000482404073204
3.4339872044851463,3.5779478934066544,3.6216707044204863,3.417726683613366,3.4339872044851463,3.676300671907076,4.0809215418899605,3.9684033388642534
6.937314081223682,3.6216707044204863,3.6136169696133895,3.456316680883235,4.060443010546419,3.7013019741124933,3.858622228701031,3.7796338173824005
4.219507705176107,3.6635616461296463,3.624340932976365,3.4404180948154366,3.871201010907891,3.6609942506244004,4.127134385045092,3.9512437185814275
7.982757702011113,3.6428355156125294,3.6189933266497696,3.4468078929142076,3.58351893845611,3.6635616461296463,4.123903364463645,3.960813169597578
5.91350300563827,3.686376323895818,3.6216707044204863,3.4372078191851885,3.970291913552122,3.7184382563554808,3.711130063048756,3.6838669122903918
5.0106352940962555,3.6788291182604347,3.616308761279101,3.427514689979529,3.5263605246161616,3.7796338173824005,3.4468078929142076,3.475067230228611
4.605170185988092,3.6888794541139363,3.616308761279101,3.4242626545931514,3.5263605246161616,3.768152635008444,3.502549875922443,3.5524868292083815
5.521460917862246,3.634951112088381,3.6189933266497696,3.4339872044851463,3.713572066704308,3.696351468952637,4.087655574071304,3.8022081394209395
5.247024072160486,3.6584202466292277,3.6270040503958487,3.4436180975461075,3.4657359027997265,3.6584202466292277,4.085976312551584,3.9569963710708773
7.114769448366463,3.7232808808312687,3.6216707044204863,3.4688560301359703,3.6109179126442243,3.676300671907076,3.8897773964808264,3.7977338590260183
6.063785208687608,3.6888794541139363,3.6189933266497696,3.4242626545931514,3.5553480614894135,3.716008121502189,3.676300671907076,3.6506582412937387
5.598421958998375,3.735285826928092,3.632309102625542,3.427514689979529,3.5263605246161616,3.756538102587751,3.417726683613366,3.505557396986398
5.521460917862246,3.6686767467964168,3.624340932976365,3.4339872044851463,3.4965075614664802,3.751854253275325,3.8753590210565547,3.6635616461296463
5.521460917862246,3.6712245188752153,3.6270040503958487,3.449987545831587,3.5553480614894135,3.6788291182604347,4.04305126783455,3.8437441646748516
4.0943445622221,3.6888794541139363,3.6216707044204863,3.475067230228611,3.4657359027997265,3.6635616461296463,4.154184562578117,3.970291913552122
5.703782474656201,3.6938669956249757,3.616308761279101,3.4307561839036995,3.4965075614664802,3.676300671907076,3.8753590210565547,3.845883202923601
5.247024072160486,3.6913763343125234,3.6270040503958487,3.4436180975461075,3.8501476017100584,3.728100167267218,3.7328963395307104,3.6428355156125294
5.393627546352362,3.708682081410116,3.6216707044204863,3.4372078191851885,3.7612001156935624,3.7495040759303713,3.597312260588446,3.535145354171894
5.521460917862246,3.634951112088381,3.6216707044204863,3.427514689979529,3.4965075614664802,3.7062280924485496,3.9982007016691985,3.8066624897703196
5.886104031450156,3.6189933266497696,3.6054978451748854,3.4242626545931514,3.970291913552122,3.6635616461296463,4.007333185232471,3.912023005428146
5.247024072160486,3.6506582412937387,3.634951112088381,3.449987545831587,3.8918202981106265,3.676300671907076,4.085976312551584,3.9318256327243257
5.19295685089021,3.629660094453965,3.6189933266497696,3.417726683613366,3.6888794541139363,3.720862499966987,3.6109179126442243,3.6938669956249757
4.634728988229636,3.653252276470785,3.6216707044204863,3.4210000089583352,3.6109179126442243,3.7612001156935624,3.520460802488973,3.5524868292083815
4.418840607796598,3.6402142821326553,3.6189933266497696,3.4210000089583352,3.5263605246161616,3.7612001156935624,3.55820113047182,3.5553480614894135
4.812184355372417,3.591817741270805,3.6189933266497696,3.4339872044851463,3.58351893845611,3.7062280924485496,4.046553898385752,3.8155121050473024
8.048788283534199,3.6109179126442243,3.632309102625542,3.449987545831587,4.406719247264253,3.66612246699132,4.097672352314776,3.92395157629342
5.075173815233827,3.6189933266497696,3.6216707044204863,3.427514689979529,3.5553480614894135,3.673765816303888,4.001863709427935,3.906004933102583
4.770684624465665,3.728100167267218,3.629660094453965,3.427514689979529,3.5263605246161616,3.720862499966987,3.8066624897703196,3.6609942506244004
4.356708826689592,3.66612246699132,3.632309102625542,3.4307561839036995,3.5553480614894135,3.7471483622379123,3.5322256440685598,3.56953269648137
4.02535169073515,3.6609942506244004,3.6082115510464816,3.417726683613366,3.4657359027997265,3.7495040759303713,3.817712325956905,3.6375861597263857
4.454347296253507,3.6082115510464816,3.6109179126442243,3.4242626545931514,3.6109179126442243,3.6988297849671046,4.005513348515485,3.8522730010223722
5.247024072160486,3.7062280924485496,3.6189933266497696,3.4372078191851885,3.6375861597263857,3.6375861597263857,4.136765278106052,4.023564380161053
6.152732694704104,3.6686767467964168,3.6136169696133895,3.427514689979529,3.58351893845611,3.648057459593681,3.906004933102583,3.9219733362813143
5.19295685089021,3.624340932976365,3.6109179126442243,3.4210000089583352,3.4965075614664802,3.708682081410116,3.9454577815143836,3.7977338590260183
4.499809670330265,3.673765816303888,3.624340932976365,3.4210000089583352,3.5553480614894135,3.754198920234579,3.4531571205928664,3.529297384289471
3.6375861597263857,3.629660094453965,3.624340932976365,3.417726683613366,3.5553480614894135,3.7495040759303713,3.6109179126442243,3.6109179126442243
6.309918278226516,3.6686767467964168,3.6189933266497696,3.4372078191851885,3.5553480614894135,3.696351468952637,3.9569963710708773,3.832979798087693
5.247024072160486,3.586292865338835,3.624340932976365,3.4242626545931514,3.6109179126442243,3.711130063048756,3.8501476017100584,3.765840495250065
5.3471075307174685,3.6270040503958487,3.6136169696133895,3.4242626545931514,3.58351893845611,3.676300671907076,4.141546163706395,3.933784497209659
7.615791072035833,3.6888794541139363,3.6109179126442243,3.4404180948154366,3.6109179126442243,3.6686767467964168,3.919991175077323,3.8877303128591016
4.31748811353631,3.634951112088381,3.6189933266497696,3.4242626545931514,3.4657359027997265,3.7184382563554808,3.784189633918261,3.7328963395307104
4.02535169073515,3.634951112088381,3.6027767550605247,3.4242626545931514,3.4965075614664802,3.742420221041966,3.6375861597263857,3.6082115510464816
3.4657359027997265,3.624340932976365,3.6216707044204863,3.4210000089583352,3.5263605246161616,3.751854253275325,3.624340932976365,3.591817741270805
4.189654742026425,3.6788291182604347,3.616308761279101,3.4307561839036995,3.58351893845611,3.6988297849671046,3.927896354584436,3.824284091120139
5.438079308923196,3.676300671907076,3.6189933266497696,3.427514689979529,3.6375861597263857,3.66612246699132,4.067315889834181,3.9080149840306073
5.247024072160486,3.6189933266497696,3.6109179126442243,3.427514689979529,3.5263605246161616,3.6788291182604347,4.036008985209137,3.8877303128591016
4.0943445622221,3.703768066607687,3.6189933266497696,3.4210000089583352,3.4657359027997265,3.713572066704308,3.711130063048756,3.7232808808312687
3.8066624897703196,3.66612246699132,3.624340932976365,3.427514689979529,3.5553480614894135,3.7471483622379123,3.4688560301359703,3.5467396869528134
3.6888794541139363,3.6402142821326553,3.6216707044204863,3.417726683613366,3.4657359027997265,3.742420221041966,3.765840495250065,3.648057459593681
3.912023005428146,3.634951112088381,3.6375861597263857,3.4307561839036995,3.4965075614664802,3.6838669122903918,4.0809215418899605,3.9871304779149512
3.8066624897703196,3.6270040503958487,3.6375861597263857,3.4210000089583352,3.4339872044851463,3.6506582412937387,4.182050142641207,4.065602093356446
3.58351893845611,3.6686767467964168,3.6402142821326553,3.417726683613366,3.4339872044851463,3.686376323895818,4.053522567701846,3.949318790171843
3.5553480614894135,3.676300671907076,3.634951112088381,3.4242626545931514,3.4339872044851463,3.735285826928092,3.7256934272366524,3.713572066704308
4.624972813284271,3.6913763343125234,3.624340932976365,3.427514689979529,3.4339872044851463,3.763522997109702,3.6375861597263857,3.56953269648137
3.6888794541139363,3.6635616461296463,3.624340932976365,3.4242626545931514,3.4965075614664802,3.751854253275325,3.6082115510464816,3.6109179126442243
3.5553480614894135,3.655839600035736,3.6402142821326553,3.4242626545931514,3.4339872044851463,3.6888794541139363,4.032469158504013,3.910021002757473
4.0943445622221,3.6109179126442243,3.6375861597263857,3.4339872044851463,3.4339872044851463,3.681351187693145,4.091005660956586,3.9627161197436642
3.4339872044851463,3.655839600035736,3.653252276470785,3.4307561839036995,3.4339872044851463,3.696351468952637,4.131961425793407,4.048300623720694
3.6109179126442243,3.673765816303888,3.632309102625542,3.417726683613366,3.4339872044851463,3.708682081410116,3.9160150266976834,3.856510295497887
3.58351893845611,3.6888794541139363,3.6402142821326553,3.4210000089583352,3.4339872044851463,3.768152635008444,3.6270040503958487,3.616308761279101
3.784189633918261,3.6938669956249757,3.632309102625542,3.4210000089583352,3.4657359027997265,3.7376696182833684,3.7013019741124933,3.6584202466292277
3.6888794541139363,3.591817741270805,3.629660094453965,3.427514689979529,3.4657359027997265,3.696351468952637,4.04305126783455,3.901972669574645
4.007333185232471,3.594568774642695,3.624340932976365,3.427514689979529,3.4339872044851463,3.6609942506244004,4.143134726391533,3.9852734671677386
4.442651256490317,3.6136169696133895,3.624340932976365,3.427514689979529,3.4657359027997265,3.653252276470785,3.9318256327243257,3.9357395320454622
3.912023005428146,3.6686767467964168,3.632309102625542,3.4210000089583352,3.4657359027997265,3.7062280924485496,3.8691155044168695,3.7954891891721947
4.174387269895637,3.708682081410116,3.624340932976365,3.417726683613366,3.4339872044851463,3.7471483622379123,3.5779478934066544,3.58351893845611
3.5553480614894135,3.673765816303888,3.6216707044204863,3.4210000089583352,3.4339872044851463,3.7376696182833684,3.6788291182604347,3.629660094453965
4.890349128221754,3.742420221041966,3.6189933266497696,3.4242626545931514,3.4657359027997265,3.686376323895818,3.9396381724611196,3.899950424193877
5.579729825986222,3.6686767467964168,3.6082115510464816,3.4372078191851885,3.5263605246161616,3.6428355156125294,4.117409835153096,3.9627161197436642
6.413458957167357,3.6027767550605247,3.6136169696133895,3.417726683613366,3.6109179126442243,3.632309102625542,4.11251186617755,3.977810745966149
3.912023005428146,3.7184382563554808,3.632309102625542,3.417726683613366,3.4339872044851463,3.676300671907076,3.8958936234982624,3.8437441646748516
4.465908118654584,3.713572066704308,3.632309102625542,3.417726683613366,3.4339872044851463,3.742420221041966,3.708682081410116,3.6054978451748854
5.0106352940962555,7.533693709848633,3.624340932976365,3.4657359027997265,3.4657359027997265,3.6609942506244004,3.572345637857985,3.6686767467964168
10.133805307598339,7.3901814282264295,3.61899332664977,3.4766140209469096,3.5409593240373143,3.629660094453965,3.6506582412937387,3.7483269127573564
6.745236349484363,7.122866658599083,3.6149637711637683,3.4436180975461075,3.5263605246161616,3.5709401562492498,3.907010463604602,3.942552210462969
12.256266585849422,6.414278293550759,3.6203329115788265,3.475067230228611,3.624340932976365,3.5553480614894135,4.034240638152395,4.015481713796376
7.893572073504902,6.79346613258001,3.6149637711637683,3.4704124506836282,3.5263605246161616,3.5821290841670557,4.014579593753238,3.9871304779149512
7.912056888179006,7.258059975913026,3.61899332664977,3.6926224403927708,3.5115454388310208,3.6027767550605243,3.787592927049969,3.817712325956905
7.974188669286011,6.92461239604856,3.616308761279101,3.4735180432417816,3.4965075614664802,3.6375861597263857,3.653252276470785,3.681351187693145
6.173786103901937,6.61136876590021,3.6176519448255684,3.529297384289471,3.5263605246161616,3.6068556186353455,3.845883202923601,3.834061463958434
7.29641326877392,7.029972911706386,3.6176519448255684,3.4531571205928664,3.5115454388310208,3.5667118201397288,3.9347624923976356,3.9357395320454622
5.736572297479192,6.585481761760737,3.61899332664977,3.456316680883235,3.5115454388310208,3.573749146860305,3.9852734671677386,4.008241863168689
8.157657015196472,6.922643891475888,3.6189933266497696,3.4452142670789296,3.481240089335692,3.5624655292582776,3.9160150266976834,3.9740583963475986
6.529418838262226,7.509335266016592,3.61899332664977,3.4531571205928664,3.4657359027997265,3.5765502691400166,3.8133070324889884,3.8617817889913995
5.393627546352362,7.893572073504902,3.6270040503958487,3.4452142670789296,3.597312260588446,3.6189933266497696,3.6109179126442243,3.7328963395307104
8.776475789346321,6.907255153940455,3.6216707044204863,3.4719664525503626,3.56953269648137,3.6068556186353455,3.7049988359938197,3.7999735016195233
7.051855622955894,6.950335726517255,3.6189933266497696,3.4547381485901854,3.5263605246161616,3.5667118201397288,4.0163830207523885,3.977810745966149
5.978885764901122,6.966495774004737,3.625673378210144,3.4452142670789296,3.4965075614664802,3.6082115510464816,4.0868162958013095,4.053522567701846
8.183118079394745,7.067746015291078,3.6163087612791007,3.4339872044851463,3.481240089335692,3.5539184686798193,3.9824814690767076,3.984343667007772
6.5998704992128365,7.9229859587111955,3.6270040503958487,3.4307561839036995,3.4965075614664802,3.565298392342582,3.7977338590260183,3.86702563949741
7.254884810077338,7.642524134232902,3.6203329115788265,3.457892725338701,3.4965075614664802,3.6109179126442243,3.6203329115788265,3.738859386418957
6.142037405587356,7.215607558223301,3.6203329115788265,3.4531571205928664,3.5115454388310208,3.6082115510464816,3.756538102587751,3.8088822465086327
7.272398392570047,7.80954132465341,3.6270040503958487,3.4388142452334622,3.5409593240373143,3.590439381300684,3.865979066926739,3.902982260775997
8.224163512637862,6.638567789166521,3.6216707044204863,3.4468078929142076,3.56953269648137,3.572345637857985,4.060443010546419,4.036008985209137
8.571681376700306,6.439350371100098,3.6189933266497696,3.4388142452334622,3.481240089335692,3.5779478934066544,3.9954446135672184,3.980615796893758
9.015541293671115,7.240649694255466,3.6230067099632284,3.432372999130605,3.481240089335692,3.584906863730958,3.7495040759303713,3.816612820623488
7.590852123688581,7.07326971745971,3.6216707044204863,3.459466289786131,3.481240089335692,3.6454498961866,3.6082115510464816,3.7340917969354845
8.704502289721232,7.103733162223577,3.625673378210144,3.4657359027997265,3.6109179126442243,3.6176519448255684,3.769306703226551,3.814410176561146
7.703007682479236,6.371611847231857,3.6230067099632284,3.4610373820181723,3.481240089335692,3.5890591188317256,3.967457712316247,3.955082494888593
8.644706511715198,6.74111020157319,3.6230067099632284,3.4547381485901854,3.481240089335692,3.6054978451748854,4.017283516085639,4.0280266811844525
7.134890851565884,7.3168803479217885,3.6189933266497696,3.457892725338701,3.449987545831587,3.56953269648137,3.9328055446106744,3.9684033388642534
7.539027055823995,7.304515946460155,3.6203329115788265,3.4404180948154366,3.4657359027997265,3.6068556186353455,3.71965111278069,3.8044377947482086
10.469653271335284,7.251344983372214,3.6189933266497696,3.488902962081261,3.5409593240373143,3.632309102625542,3.5667118201397288,3.6951100038645723
7.855544677915663,9.652458797732383,3.624340932976365,3.457892725338701,3.481240089335692,3.6027767550605247,3.8088822465086327,3.7864597824528
11.653513153279876,7.541683099882111,3.624340932976365,3.4766140209469096,3.5263605246161616,3.5821290841670557,3.880532338336775,3.9150185144079446
5.220355825078324,7.557472901614746,3.6256733782101436,3.484312288372662,3.5115454388310208,3.57094015624925,4.124712098838497,4.085135623136791
7.1929342212158,6.852770970649377,3.624340932976365,3.432372999130605,3.449987545831587,3.584906863730958,4.033355290595671,4.037774210733707
7.154615356913663,6.953206541886054,3.6203329115788265,3.4388142452334622,3.4339872044851463,3.6054978451748854,3.7932394694381792,3.836221292011864
5.703782474656201,7.323830566202317,3.6216707044204863,3.4531571205928664,3.449987545831587,3.6309854756950335,3.5467396869528134,3.6975913947159578
8.048788283534199,7.312886998189064,3.6230067099632284,3.4719664525503626,3.481240089335692,3.644143560272545,3.641525757730466,3.7612001156935624
7.484368643286131,7.77485576666552,3.624340932976365,3.456316680883235,3.4965075614664802,3.572345637857985,3.901972669574645,3.907010463604602
6.4457198193855785,8.09559870137819,3.6362695038416386,3.5115454388310208,3.5263605246161616,3.6054978451748854,4.047427642434349,3.9982007016691985
7.640123172695364,7.539027055823995,3.6216707044204863,3.4547381485901854,3.449987545831587,3.5553480614894135,3.8480176754522337,3.9396381724611196
9.712932190815069,7.615791072035833,3.6230067099632284,3.467297183366679,3.4965075614664802,3.5931942039795284,3.677565694213663,3.828641396489095
4.890349128221754,8.224163512637862,3.6309854756950335,3.4339872044851463,3.4657359027997265,3.6283329542459026,3.56953269648137,3.6951100038645723
4.56954300834494,7.874739125171811,3.6309854756950335,3.4468078929142076,3.6375861597263857,3.6283329542459026,3.649358695951653,3.783052624131186
6.173786103901937,6.937314081223682,3.6216707044204863,3.4436180975461075,3.5263605246161616,3.616308761279101,3.9219733362813143,3.8918202981106265
6.214608098422191,6.507277712385012,3.6216707044204863,3.4372078191851885,3.4657359027997265,3.56953269648137,4.023564380161053,4.030694535145645
9.308374112247549,7.333023014386481,3.6270040503958487,3.4339872044851463,3.4657359027997265,3.535145354171894,4.028916756899646,4.039536325727106
8.276394704863307,7.333023014386481,3.624340932976365,3.4242626545931514,3.4339872044851463,3.5779478934066544,3.871201010907891,3.871201010907891
4.330733340286331,7.396335293800808,3.6216707044204863,3.4307561839036995,3.4339872044851463,3.616308761279101,3.5234150143864045,3.703768066607687
6.253828811575473,6.937314081223682,3.6216707044204863,3.4436180975461075,3.4339872044851463,3.653252276470785,3.5779478934066544,3.7328963395307104
6.272877006546167,8.080237416216702,3.634951112088381,3.484312288372662,3.4965075614664802,3.6109179126442243,3.8649313978942956,3.8480176754522337
6.016157159698354,7.029972911706386,3.624340932976365,3.4436180975461075,3.4657359027997265,3.517497837358316,3.977810745966149,3.9945242269398897
10.044552992814731,7.874739125171811,3.629660094453965,3.462606009790799,3.4965075614664802,3.493472657771326,4.014579593753238,4.050044303325521
10.044552992814731,8.048788283534199,3.629660094453965,3.4657359027997265,3.4965075614664802,3.572345637857985,3.754198920234579,3.8691155044168695
6.152732694704104,8.169053149927343,3.634951112088381,3.4339872044851463,3.4657359027997265,3.6375861597263857,3.4657359027997265,3.6988297849671046
6.522092798170152,8.276394704863307,3.6375861597263857,3.4404180948154366,3.4657359027997265,3.6712245188752153,3.427514689979529,3.708682081410116
10.669652825832646,7.455876687491824,3.624340932976365,3.459466289786131,3.4965075614664802,3.5409593240373143,4.014579593753238,3.919991175077323
6.1092475827643655,8.169053149927343,3.634951112088381,3.4965075614664802,3.4965075614664802,3.5524868292083815,4.034240638152395,4.04305126783455
11.112895559352003,7.709756864454165,3.6270040503958487,3.459466289786131,3.4339872044851463,3.529297384289471,3.9740583963475986,4.007333185232471
7.114769448366463,7.795646536334594,3.6270040503958487,3.4339872044851463,3.4339872044851463,3.5496173867804286,3.7796338173824005,3.8877303128591016
4.382026634673881,8.276394704863307,3.632309102625542,3.417726683613366,3.4657359027997265,3.6082115510464816,3.4719664525503626,3.7328963395307104
9.21333588095598,7.265429723253953,3.6216707044204863,3.4404180948154366,3.5553480614894135,3.6375861597263857,3.6686767467964168,3.696351468952637
7.5652752818989315,7.753623546559746,3.632309102625542,3.4210000089583352,3.58351893845611,3.6054978451748854,3.933784497209659,3.914021008090819
6.593044534142437,6.824373670043086,3.624340932976365,3.4372078191851885,3.4965075614664802,3.58351893845611,4.143134726391533,4.060443010546419
7.5652752818989315,7.1929342212158,3.6216707044204863,3.4242626545931514,3.4339872044851463,3.5322256440685598,4.007333185232471,3.9531649487593215
7.5652752818989315,7.835974581721566,3.6270040503958487,3.4339872044851463,3.4339872044851463,3.5496173867804286,3.8066624897703196,3.912023005428146
6.253828811575473,7.874739125171811,3.6270040503958487,3.417726683613366,3.4965075614664802,3.58351893845611,3.8022081394209395,3.7013019741124933
7.029972911706386,7.835974581721566,3.629660094453965,3.4404180948154366,3.4657359027997265,3.634951112088381,3.6788291182604347,3.754198920234579
9.6822172456036,6.040254711277414,3.6189933266497696,3.4468078929142076,3.4965075614664802,3.6027767550605247,3.9531649487593215,3.9454577815143836
9.395158808968725,6.253828811575473,3.6189933266497696,3.4339872044851463,3.4965075614664802,3.5467396869528134,3.955082494888593,3.9889840465642745
4.804021044733257,3.7954891891721947,3.624340932976365,3.4372078191851885,3.58351893845611,3.673765816303888,3.7954891891721947,3.7864597824528
3.4339872044851463,3.765840495250065,3.6270040503958487,3.4531571205928664,3.4657359027997265,3.7328963395307104,3.5890591188317256,3.629660094453965
4.204692619390966,3.728100167267218,3.6216707044204863,3.4468078929142076,3.6375861597263857,3.676300671907076,3.8110970868381857,3.8066624897703196
4.983606621708336,3.720862499966987,3.6189933266497696,3.4210000089583352,3.5263605246161616,3.6609942506244004,4.019980146933238,3.9318256327243257
5.91350300563827,3.758871825933971,3.6189933266497696,3.4242626545931514,3.5553480614894135,3.653252276470785,4.136765278106052,4.034240638152395
4.634728988229636,3.742420221041966,3.624340932976365,3.4210000089583352,3.4965075614664802,3.653252276470785,3.858622228701031,3.8918202981106265
3.871201010907891,3.770459441106359,3.6270040503958487,3.4242626545931514,3.4657359027997265,3.7376696182833684,3.742420221041966,3.7328963395307104
4.553876891600541,3.7184382563554808,3.6270040503958487,3.427514689979529,3.4339872044851463,3.742420221041966,3.6584202466292277,3.632309102625542
5.062595033026967,3.6788291182604347,3.6216707044204863,3.427514689979529,3.4965075614664802,3.7232808808312687,3.716008121502189,3.676300671907076
3.871201010907891,3.7256934272366524,3.6270040503958487,3.4339872044851463,3.58351893845611,3.6635616461296463,3.929862923556477,3.901972669574645
5.1647859739235145,3.730501128804756,3.624340932976365,3.4339872044851463,3.6109179126442243,3.648057459593681,4.136765278106052,4.04305126783455
3.713572066704308,3.7612001156935624,3.6270040503958487,3.427514689979529,3.5263605246161616,3.6838669122903918,4.009149716158869,3.9512437185814275
4.382026634673881,3.7909846770510898,3.6216707044204863,3.4210000089583352,3.4657359027997265,3.7232808808312687,3.4111477125153233,3.6109179126442243
3.8066624897703196,3.7256934272366524,3.6189933266497696,3.4404180948154366,3.4965075614664802,3.720862499966987,3.517497837358316,3.6506582412937387
6.003887067106539,3.7013019741124933,3.624340932976365,3.427514689979529,3.6635616461296463,3.6838669122903918,3.86702563949741,3.817712325956905
4.8283137373023015,3.7256934272366524,3.6216707044204863,3.4372078191851885,3.7612001156935624,3.6270040503958487,4.028916756899646,4.007333185232471
6.327936783729195,3.7864597824528,3.616308761279101,3.4372078191851885,3.58351893845611,3.616308761279101,4.067315889834181,4.051784947803305
5.799092654460526,3.7612001156935624,3.6216707044204863,3.417726683613366,3.8501476017100584,3.6584202466292277,3.9318256327243257,3.9219733362813143
5.41610040220442,3.8022081394209395,3.6216707044204863,3.4242626545931514,3.5553480614894135,3.7232808808312687,3.493472657771326,3.616308761279101
6.063785208687608,3.8416005411316,3.6270040503958487,3.4242626545931514,3.58351893845611,3.713572066704308,3.5751506887855933,3.6428355156125294
6.4457198193855785,3.6888794541139363,3.6270040503958487,3.417726683613366,3.5553480614894135,3.6788291182604347,3.871201010907891,3.822098297900159
5.598421958998375,3.7376696182833684,3.6270040503958487,3.4307561839036995,3.6635616461296463,3.648057459593681,3.9396381724611196,3.9415818076696905
7.795646536334594,3.713572066704308,3.6216707044204863,3.417726683613366,3.5553480614894135,3.6686767467964168,4.044804116661965,3.9721769282478934
5.768320995793772,3.7612001156935624,3.6270040503958487,3.417726683613366,3.5263605246161616,3.681351187693145,3.9982007016691985,3.8815637979434374
4.700480365792417,3.8066624897703196,3.6216707044204863,3.417726683613366,3.4657359027997265,3.713572066704308,3.5524868292083815,3.6082115510464816
4.02535169073515,3.784189633918261,3.6216707044204863,3.4210000089583352,3.4965075614664802,3.713572066704308,3.580737295494233,3.634951112088381
5.857933154483459,3.6888794541139363,3.6216707044204863,3.417726683613366,3.58351893845611,3.6838669122903918,3.756538102587751,3.7887247890836524
6.461468176353717,3.713572066704308,3.6189933266497696,3.417726683613366,3.6635616461296463,3.6584202466292277,3.9473901492654373,3.927896354584436
6.234410725718371,3.7376696182833684,3.6216707044204863,3.4242626545931514,3.5263605246161616,3.634951112088381,4.109233174715851,4.046553898385752
5.393627546352362,3.676300671907076,3.6270040503958487,3.417726683613366,3.5263605246161616,3.6888794541139363,3.996364153861897,3.8918202981106265
4.762173934797756,3.7612001156935624,3.624340932976365,3.417726683613366,3.5263605246161616,3.6888794541139363,3.5496173867804286,3.708682081410116
4.060443010546419,3.713572066704308,3.6270040503958487,3.417726683613366,3.4657359027997265,3.7376696182833684,3.720862499966987,3.653252276470785
5.66988092298052,3.6888794541139363,3.624340932976365,3.417726683613366,3.6375861597263857,3.676300671907076,3.8543938925915096,3.8199077165203406
6.745236349484363,3.713572066704308,3.6189933266497696,3.4210000089583352,3.58351893845611,3.632309102625542,3.9531649487593215,3.970291913552122
6.234410725718371,3.7376696182833684,3.6189933266497696,3.417726683613366,3.6635616461296463,3.632309102625542,4.089332020398556,4.051784947803305
6.253828811575473,3.6888794541139363,3.6189933266497696,3.417726683613366,3.4965075614664802,3.676300671907076,4.097672352314776,3.9454577815143836
5.521460917862246,3.7376696182833684,3.624340932976365,3.417726683613366,3.4965075614664802,3.6888794541139363,3.535145354171894,3.703768066607687
4.02535169073515,3.7376696182833684,3.624340932976365,3.417726683613366,3.4657359027997265,3.713572066704308,3.55820113047182,3.6506582412937387
7.1929342212158,3.6686767467964168,3.6216707044204863,3.417726683613366,3.5263605246161616,3.6888794541139363,3.9160150266976834,3.824284091120139
3.9512437185814275,3.7376696182833684,3.624340932976365,3.4210000089583352,3.5263605246161616,3.632309102625542,3.9889840465642745,3.9512437185814275
6.1092475827643655,3.784189633918261,3.616308761279101,3.417726683613366,3.5263605246161616,3.632309102625542,4.069026754237811,4.04305126783455
5.438079308923196,3.6888794541139363,3.624340932976365,3.417726683613366,3.4657359027997265,3.6788291182604347,4.048300623720694,3.9454577815143836
